Egamma [MeV]      W [MeV]        theta [deg]      dsdO [ub]         Sigma              T                P                E                F                G                H                Cx               Cz               Ox               Oz     
 900.0  5.0    1602.89  2.93      25.0  5.0     0.489  0.017     0.687  0.063    -0.130  0.065     0.175  0.070     0.217  0.026     0.433  0.042     0.180  0.078    -0.533  0.131    -0.335  0.042     0.026  0.042    -0.492  0.123    -0.239  0.122
 900.0  5.0    1602.89  2.93      35.0  5.0     0.873  0.020     0.741  0.043    -0.058  0.045     0.253  0.045     0.283  0.018     0.413  0.029     0.218  0.052    -0.530  0.092    -0.475  0.029     0.139  0.029    -0.368  0.084    -0.182  0.084
 900.0  5.0    1602.89  2.93      45.0  5.0     1.059  0.019     0.612  0.034    -0.072  0.036     0.202  0.037     0.389  0.015     0.400  0.023     0.117  0.042    -0.550  0.073    -0.410  0.023     0.248  0.023    -0.484  0.067    -0.089  0.066
 900.0  5.0    1602.89  2.93      55.0  5.0     1.224  0.019     0.535  0.029    -0.031  0.031     0.205  0.032     0.444  0.013     0.307  0.020    -0.195  0.036    -0.662  0.062    -0.268  0.020     0.475  0.020    -0.582  0.058     0.157  0.058
 900.0  5.0    1602.89  2.93      65.0  5.0     1.391  0.020     0.468  0.026    -0.151  0.028     0.131  0.028     0.432  0.011     0.147  0.018    -0.430  0.032    -0.451  0.056    -0.031  0.018     0.487  0.018    -0.522  0.051     0.493  0.051
 900.0  5.0    1602.89  2.93      75.0  5.0     1.640  0.021     0.404  0.023    -0.213  0.025    -0.001  0.025     0.258  0.010     0.100  0.016    -0.643  0.029    -0.320  0.050     0.127  0.016     0.280  0.016    -0.162  0.046     0.718  0.046
 900.0  5.0    1602.89  2.93      85.0  5.0     1.910  0.022     0.359  0.021    -0.215  0.023    -0.158  0.023     0.063  0.009     0.110  0.014    -0.877  0.027    -0.199  0.045     0.157  0.015     0.104  0.015     0.050  0.041     0.910  0.042
 900.0  5.0    1602.89  2.93      95.0  5.0     2.108  0.023     0.320  0.020    -0.137  0.021    -0.263  0.022    -0.104  0.009     0.239  0.014    -0.897  0.025    -0.093  0.043     0.053  0.014    -0.096  0.014     0.351  0.039     0.824  0.040
 900.0  5.0    1602.89  2.93     105.0  5.0     2.214  0.024     0.214  0.019    -0.073  0.021    -0.347  0.022    -0.203  0.009     0.364  0.013    -0.923  0.025     0.002  0.042    -0.185  0.014    -0.097  0.014     0.483  0.039     0.654  0.039
 900.0  5.0    1602.89  2.93     115.0  5.0     2.325  0.025     0.239  0.020     0.117  0.021    -0.431  0.022    -0.279  0.009     0.472  0.014    -0.917  0.025    -0.034  0.043    -0.372  0.014    -0.005  0.014     0.616  0.039     0.387  0.039
 900.0  5.0    1602.89  2.93     125.0  5.0     2.413  0.027     0.230  0.020     0.185  0.022    -0.490  0.023    -0.341  0.009     0.592  0.014    -0.795  0.026    -0.022  0.044    -0.412  0.014     0.285  0.014     0.650  0.040     0.129  0.040
 900.0  5.0    1602.89  2.93     135.0  5.0     2.531  0.030     0.273  0.021     0.177  0.023    -0.483  0.024    -0.325  0.009     0.709  0.015    -0.741  0.027     0.074  0.047    -0.346  0.015     0.531  0.015     0.551  0.043    -0.053  0.043
 900.0  5.0    1602.89  2.93     145.0  5.0     2.485  0.033     0.229  0.024     0.234  0.026    -0.436  0.027    -0.179  0.010     0.824  0.017    -0.543  0.030     0.114  0.052    -0.149  0.017     0.736  0.017     0.389  0.048    -0.151  0.048
 900.0  5.0    1602.89  2.93     155.0  5.0     2.312  0.037     0.221  0.029     0.222  0.031    -0.412  0.033     0.091  0.013     0.905  0.021    -0.404  0.036     0.126  0.064     0.009  0.020     0.839  0.021     0.267  0.058    -0.045  0.058
 900.0  5.0    1602.89  2.93     165.0  5.0     1.908  0.043     0.137  0.040     0.121  0.044    -0.241  0.045     0.522  0.018     0.797  0.029    -0.267  0.050     0.136  0.087     0.065  0.028     0.955  0.029     0.002  0.080    -0.045  0.080
 900.0  5.0    1602.89  2.93     175.0  5.0     1.646  0.069     0.044  0.074     0.059  0.082    -0.133  0.084     0.856  0.035     0.542  0.051    -0.089  0.094     0.447  0.162     0.099  0.052     1.032  0.054     0.172  0.150     0.072  0.150
Egamma [MeV]      W [MeV]        theta [deg]      dsdO [ub]         Sigma              T                P                E                F                G                H                Cx               Cz               Ox               Oz     
 910.0  5.0    1608.73  2.92       5.0  5.0     0.090  0.016     0.718  0.330    -0.535  0.434    -0.323  0.364     0.161  0.152     0.435  0.244     0.206  0.409    -0.014  0.703    -0.437  0.251    -0.218  0.250    -0.205  0.720     0.995  0.696
 910.0  5.0    1608.73  2.92      15.0  5.0     0.283  0.017     0.695  0.100    -0.113  0.122     0.083  0.118     0.035  0.048     0.376  0.075     0.338  0.130    -0.366  0.223    -0.425  0.075    -0.135  0.075    -0.392  0.200    -0.308  0.200
 910.0  5.0    1608.73  2.92      25.0  5.0     0.558  0.018     0.678  0.055    -0.041  0.067     0.120  0.066     0.132  0.025     0.409  0.040     0.317  0.067    -0.465  0.117    -0.411  0.041    -0.044  0.041    -0.421  0.105    -0.426  0.105
 910.0  5.0    1608.73  2.92      35.0  5.0     0.883  0.020     0.680  0.038    -0.142  0.044     0.141  0.045     0.196  0.018     0.450  0.028     0.248  0.046    -0.368  0.082    -0.454  0.028     0.127  0.028    -0.318  0.074    -0.419  0.074
 910.0  5.0    1608.73  2.92      45.0  5.0     1.097  0.020     0.655  0.030    -0.075  0.036     0.141  0.036     0.307  0.014     0.407  0.022     0.213  0.037    -0.510  0.065    -0.470  0.023     0.231  0.023    -0.451  0.060    -0.151  0.060
 910.0  5.0    1608.73  2.92      55.0  5.0     1.212  0.019     0.535  0.026    -0.166  0.031     0.193  0.032     0.432  0.013     0.360  0.020    -0.085  0.033    -0.603  0.058    -0.339  0.020     0.409  0.020    -0.590  0.053     0.106  0.052
 910.0  5.0    1608.73  2.92      65.0  5.0     1.330  0.019     0.427  0.024    -0.230  0.029     0.060  0.029     0.433  0.012     0.243  0.018    -0.372  0.030    -0.530  0.052    -0.080  0.018     0.499  0.018    -0.554  0.048     0.502  0.048
 910.0  5.0    1608.73  2.92      75.0  5.0     1.552  0.020     0.391  0.021    -0.254  0.026    -0.059  0.026     0.255  0.010     0.131  0.016    -0.694  0.027    -0.419  0.047     0.167  0.016     0.356  0.016    -0.353  0.043     0.738  0.043
 910.0  5.0    1608.73  2.92      85.0  5.0     1.813  0.021     0.332  0.019    -0.279  0.024    -0.186  0.024     0.052  0.009     0.137  0.015    -0.879  0.025    -0.176  0.042     0.207  0.015     0.085  0.015     0.026  0.039     0.787  0.039
 910.0  5.0    1608.73  2.92      95.0  5.0     1.994  0.022     0.303  0.018    -0.168  0.022    -0.270  0.023    -0.105  0.009     0.261  0.014    -0.972  0.024     0.018  0.040     0.079  0.014    -0.108  0.014     0.291  0.037     0.837  0.037
 910.0  5.0    1608.73  2.92     105.0  5.0     2.138  0.024     0.217  0.018    -0.048  0.022    -0.376  0.022    -0.228  0.009     0.360  0.014    -0.916  0.023     0.031  0.039    -0.184  0.014    -0.154  0.014     0.493  0.036     0.643  0.036
 910.0  5.0    1608.73  2.92     115.0  5.0     2.230  0.025     0.185  0.018     0.070  0.022    -0.430  0.023    -0.333  0.009     0.489  0.014    -0.858  0.023     0.047  0.039    -0.359  0.014    -0.016  0.014     0.667  0.036     0.404  0.036
 910.0  5.0    1608.73  2.92     125.0  5.0     2.406  0.027     0.175  0.018     0.131  0.022    -0.469  0.023    -0.391  0.009     0.574  0.014    -0.829  0.024     0.012  0.040    -0.453  0.014     0.246  0.014     0.691  0.037     0.089  0.037
 910.0  5.0    1608.73  2.92     135.0  5.0     2.518  0.030     0.241  0.019     0.178  0.023    -0.493  0.025    -0.366  0.009     0.669  0.015    -0.654  0.024    -0.086  0.042    -0.342  0.015     0.504  0.015     0.597  0.039    -0.082  0.038
 910.0  5.0    1608.73  2.92     145.0  5.0     2.510  0.033     0.244  0.022     0.193  0.026    -0.431  0.027    -0.241  0.010     0.815  0.017    -0.612  0.027     0.092  0.047    -0.210  0.017     0.696  0.017     0.450  0.043    -0.123  0.043
 910.0  5.0    1608.73  2.92     155.0  5.0     2.282  0.037     0.171  0.026     0.181  0.032    -0.444  0.033     0.036  0.013     0.898  0.021    -0.473  0.033     0.144  0.058     0.021  0.020     0.812  0.021     0.327  0.053    -0.133  0.053
 910.0  5.0    1608.73  2.92     165.0  5.0     1.853  0.043     0.075  0.037     0.174  0.045    -0.281  0.046     0.428  0.018     0.790  0.028    -0.278  0.046     0.264  0.081     0.091  0.028     0.886  0.029     0.116  0.074    -0.018  0.074
 910.0  5.0    1608.73  2.92     175.0  5.0     1.488  0.066     0.037  0.070     0.074  0.083    -0.163  0.089     0.825  0.036     0.547  0.052    -0.154  0.087     0.292  0.150     0.152  0.052     0.920  0.054    -0.194  0.138    -0.108  0.137
Egamma [MeV]      W [MeV]        theta [deg]      dsdO [ub]         Sigma              T                P                E                F                G                H                Cx               Cz               Ox               Oz     
 920.0  5.0    1614.55  2.91       5.0  5.0     0.105  0.017     0.784  0.354    -0.613  0.363    -0.111  0.334     0.192  0.165     0.281  0.235     0.222  0.404    -0.396  0.701    -0.779  0.238    -0.079  0.232     0.700  0.612    -0.409  0.606
 920.0  5.0    1614.55  2.91      15.0  5.0     0.292  0.017     0.881  0.093    -0.116  0.120    -0.027  0.116     0.011  0.045     0.257  0.073     0.444  0.109    -0.260  0.197    -0.451  0.073    -0.077  0.072    -0.090  0.175    -0.274  0.175
 920.0  5.0    1614.55  2.91      25.0  5.0     0.604  0.019     0.779  0.048    -0.159  0.062     0.010  0.063    -0.003  0.024     0.417  0.038     0.436  0.058    -0.072  0.105    -0.475  0.039    -0.092  0.039    -0.156  0.095    -0.375  0.095
 920.0  5.0    1614.55  2.91      35.0  5.0     0.953  0.021     0.703  0.033    -0.220  0.043    -0.025  0.043     0.104  0.017     0.490  0.027     0.129  0.041    -0.381  0.073    -0.502  0.027     0.065  0.027    -0.174  0.065    -0.435  0.065
 920.0  5.0    1614.55  2.91      45.0  5.0     1.111  0.020     0.660  0.027    -0.207  0.035     0.118  0.036     0.232  0.014     0.479  0.022     0.160  0.033    -0.438  0.059    -0.562  0.022     0.221  0.022    -0.421  0.053    -0.206  0.053
 920.0  5.0    1614.55  2.91      55.0  5.0     1.227  0.019     0.543  0.024    -0.203  0.032     0.092  0.032     0.372  0.013     0.451  0.020    -0.062  0.030    -0.550  0.053    -0.408  0.020     0.455  0.020    -0.537  0.048     0.059  0.047
 920.0  5.0    1614.55  2.91      65.0  5.0     1.333  0.019     0.435  0.022    -0.206  0.029     0.056  0.029     0.443  0.012     0.339  0.018    -0.396  0.028    -0.524  0.048    -0.132  0.018     0.558  0.018    -0.524  0.044     0.437  0.044
 920.0  5.0    1614.55  2.91      75.0  5.0     1.461  0.020     0.302  0.020    -0.306  0.027    -0.108  0.027     0.268  0.010     0.201  0.016    -0.730  0.026    -0.381  0.044     0.140  0.017     0.428  0.017    -0.404  0.040     0.783  0.040
 920.0  5.0    1614.55  2.91      85.0  5.0     1.706  0.021     0.258  0.018    -0.274  0.024    -0.190  0.025     0.060  0.009     0.161  0.015    -0.842  0.024    -0.273  0.040     0.206  0.015     0.085  0.015    -0.037  0.036     0.885  0.037
 920.0  5.0    1614.55  2.91      95.0  5.0     1.906  0.022     0.206  0.017    -0.144  0.023    -0.288  0.023    -0.130  0.009     0.264  0.014    -0.939  0.022    -0.026  0.037     0.071  0.014    -0.114  0.014     0.281  0.034     0.889  0.035
 920.0  5.0    1614.55  2.91     105.0  5.0     2.110  0.024     0.174  0.017    -0.041  0.022    -0.408  0.023    -0.250  0.009     0.391  0.014    -0.915  0.022     0.000  0.036    -0.195  0.014    -0.187  0.014     0.501  0.033     0.629  0.033
 920.0  5.0    1614.55  2.91     115.0  5.0     2.215  0.025     0.118  0.017     0.059  0.022    -0.445  0.023    -0.384  0.009     0.477  0.014    -0.838  0.022    -0.036  0.036    -0.415  0.014    -0.036  0.014     0.644  0.034     0.323  0.033
 920.0  5.0    1614.55  2.91     125.0  5.0     2.413  0.027     0.133  0.017     0.159  0.022    -0.464  0.023    -0.445  0.009     0.546  0.014    -0.794  0.022    -0.122  0.037    -0.506  0.014     0.218  0.014     0.626  0.034     0.131  0.034
 920.0  5.0    1614.55  2.91     135.0  5.0     2.472  0.030     0.178  0.018     0.177  0.024    -0.452  0.025    -0.420  0.009     0.661  0.015    -0.719  0.023    -0.077  0.039    -0.415  0.015     0.491  0.015     0.589  0.036    -0.069  0.035
 920.0  5.0    1614.55  2.91     145.0  5.0     2.448  0.033     0.215  0.020     0.206  0.026    -0.449  0.028    -0.297  0.010     0.765  0.017    -0.650  0.025    -0.023  0.043    -0.206  0.017     0.700  0.017     0.453  0.040    -0.119  0.040
 920.0  5.0    1614.55  2.91     155.0  5.0     2.294  0.037     0.155  0.024     0.210  0.033    -0.334  0.033    -0.001  0.013     0.875  0.021    -0.472  0.031     0.167  0.053     0.001  0.020     0.849  0.021     0.333  0.049    -0.130  0.049
 920.0  5.0    1614.55  2.91     165.0  5.0     1.787  0.042     0.130  0.035     0.143  0.046    -0.402  0.048     0.436  0.018     0.807  0.029    -0.260  0.043    -0.023  0.075     0.112  0.029     0.977  0.030     0.240  0.069    -0.113  0.069
 920.0  5.0    1614.55  2.91     175.0  5.0     1.497  0.066     0.122  0.065     0.072  0.088    -0.206  0.089     0.776  0.036     0.595  0.054    -0.163  0.081     0.481  0.143     0.127  0.054     0.994  0.056     0.352  0.130    -0.009  0.130
Egamma [MeV]      W [MeV]        theta [deg]      dsdO [ub]         Sigma              T                P                E                F                G                H                Cx               Cz               Ox               Oz     
 930.0  5.0    1620.35  2.90       5.0  5.0     0.070  0.014     0.433  0.253    -0.577  0.351     0.000  0.408    -0.100  0.145     0.029  0.219    -0.055  0.302    -0.533  0.696    -0.561  0.229    -0.045  0.225     0.363  0.527    -0.800  0.527
 930.0  5.0    1620.35  2.90      15.0  5.0     0.324  0.018     0.739  0.081    -0.491  0.118    -0.237  0.111    -0.072  0.043     0.349  0.066     0.214  0.100     0.295  0.174    -0.345  0.067    -0.297  0.067     0.400  0.152    -0.505  0.153
 930.0  5.0    1620.35  2.90      25.0  5.0     0.690  0.020     0.816  0.042    -0.447  0.060    -0.163  0.059    -0.092  0.023     0.389  0.036     0.449  0.051    -0.023  0.092    -0.505  0.036    -0.089  0.036     0.049  0.082    -0.330  0.082
 930.0  5.0    1620.35  2.90      35.0  5.0     0.996  0.021     0.741  0.030    -0.236  0.041    -0.091  0.042     0.006  0.016     0.425  0.025     0.240  0.036    -0.256  0.065    -0.572  0.026     0.003  0.026    -0.157  0.058    -0.414  0.058
 930.0  5.0    1620.35  2.90      45.0  5.0     1.248  0.021     0.668  0.024    -0.217  0.034    -0.046  0.034     0.145  0.013     0.549  0.021     0.111  0.030    -0.369  0.053    -0.604  0.022     0.197  0.021    -0.381  0.048    -0.259  0.048
 930.0  5.0    1620.35  2.90      55.0  5.0     1.260  0.020     0.546  0.022    -0.214  0.031     0.017  0.031     0.338  0.012     0.479  0.019     0.027  0.027    -0.480  0.048    -0.478  0.019     0.436  0.019    -0.469  0.044    -0.011  0.043
 930.0  5.0    1620.35  2.90      65.0  5.0     1.313  0.019     0.405  0.021    -0.335  0.029    -0.087  0.029     0.408  0.012     0.403  0.018    -0.355  0.026    -0.574  0.045    -0.134  0.018     0.626  0.019    -0.510  0.041     0.425  0.041
 930.0  5.0    1620.35  2.90      75.0  5.0     1.432  0.019     0.311  0.019    -0.390  0.028    -0.185  0.027     0.260  0.011     0.247  0.017    -0.646  0.024    -0.404  0.042     0.157  0.017     0.458  0.017    -0.401  0.038     0.780  0.038
 930.0  5.0    1620.35  2.90      85.0  5.0     1.641  0.021     0.237  0.017    -0.330  0.025    -0.215  0.025     0.049  0.010     0.227  0.015    -0.856  0.022    -0.158  0.038     0.243  0.015     0.127  0.015    -0.061  0.034     0.928  0.035
 930.0  5.0    1620.35  2.90      95.0  5.0     1.879  0.022     0.158  0.016    -0.183  0.023    -0.328  0.024    -0.147  0.009     0.284  0.014    -0.937  0.021    -0.058  0.035     0.081  0.014    -0.179  0.014     0.198  0.032     0.894  0.033
 930.0  5.0    1620.35  2.90     105.0  5.0     2.065  0.023     0.110  0.016    -0.070  0.022    -0.350  0.023    -0.312  0.009     0.401  0.014    -0.895  0.020    -0.053  0.034    -0.204  0.014    -0.258  0.014     0.459  0.031     0.642  0.031
 930.0  5.0    1620.35  2.90     115.0  5.0     2.240  0.025     0.056  0.015     0.075  0.023    -0.439  0.023    -0.431  0.009     0.467  0.014    -0.839  0.020    -0.084  0.034    -0.448  0.014    -0.118  0.014     0.650  0.031     0.429  0.031
 930.0  5.0    1620.35  2.90     125.0  5.0     2.396  0.027     0.063  0.016     0.132  0.023    -0.425  0.023    -0.503  0.009     0.533  0.014    -0.768  0.020    -0.064  0.034    -0.556  0.014     0.165  0.014     0.616  0.031     0.119  0.031
