Egamma [MeV]      W [MeV]        theta [deg]      dsdO [ub]         Sigma              T                P                E                F                G                H                Cx               Cz               Ox               Oz     
 210.0  5.0    1128.91  4.16     145.0  5.0    10.514  0.037     0.009  0.010     0.042  0.007     0.015  0.007     0.725  0.009     0.686  0.013     0.024  0.012     0.003  0.022     0.426  0.013     0.901  0.014     0.030  0.020     0.045  0.020
 210.0  5.0    1128.91  4.16     155.0  5.0    10.497  0.043     0.013  0.011     0.020  0.008     0.014  0.008     0.844  0.011     0.508  0.015    -0.008  0.014    -0.021  0.025     0.320  0.015     0.959  0.017     0.033  0.023     0.039  0.023
 210.0  5.0    1128.91  4.16     165.0  5.0    10.473  0.055     0.020  0.015     0.014  0.010     0.005  0.010     0.938  0.015     0.322  0.019     0.028  0.018    -0.037  0.032     0.222  0.019     0.962  0.021     0.006  0.030     0.046  0.030
 210.0  5.0    1128.91  4.16     175.0  5.0    10.300  0.094    -0.006  0.026    -0.003  0.018    -0.005  0.018     0.998  0.027     0.176  0.034     0.005  0.032     0.040  0.056     0.150  0.034     0.967  0.037     0.027  0.051     0.027  0.051
Egamma [MeV]      W [MeV]        theta [deg]      dsdO [ub]         Sigma              T                P                E                F                G                H                Cx               Cz               Ox               Oz     
 220.0  5.0    1137.19  4.13       5.0  5.0     5.869  0.073     0.038  0.034     0.054  0.024    -0.008  0.025     0.960  0.036     0.175  0.043     0.016  0.043    -0.074  0.075     0.151  0.045    -0.958  0.049    -0.009  0.067     0.015  0.067
 220.0  5.0    1137.19  4.13      15.0  5.0     5.794  0.042     0.119  0.020     0.053  0.014     0.013  0.014     0.883  0.020     0.443  0.027     0.037  0.025    -0.015  0.044     0.323  0.027    -0.902  0.030    -0.087  0.040    -0.084  0.040
 220.0  5.0    1137.19  4.13      25.0  5.0     5.674  0.032     0.209  0.016     0.115  0.011     0.040  0.011     0.658  0.015     0.720  0.022     0.016  0.020    -0.034  0.035     0.605  0.022    -0.753  0.022    -0.049  0.032    -0.037  0.032
 220.0  5.0    1137.19  4.13      35.0  5.0     5.904  0.028     0.297  0.014     0.122  0.009     0.052  0.010     0.373  0.012     0.889  0.019     0.010  0.017    -0.028  0.029     0.819  0.019    -0.515  0.018    -0.019  0.027    -0.075  0.027
 220.0  5.0    1137.19  4.13      45.0  5.0     6.504  0.027     0.302  0.012     0.112  0.008     0.057  0.008     0.111  0.010     0.926  0.016     0.024  0.014     0.041  0.025     0.927  0.017    -0.230  0.015    -0.005  0.023    -0.043  0.023
 220.0  5.0    1137.19  4.13      55.0  5.0     7.389  0.027     0.281  0.010     0.122  0.007     0.070  0.007    -0.071  0.008     0.932  0.014     0.039  0.012     0.007  0.022     0.962  0.015     0.007  0.013    -0.018  0.020    -0.003  0.020
 220.0  5.0    1137.19  4.13      65.0  5.0     8.232  0.027     0.220  0.009     0.117  0.006     0.081  0.006    -0.158  0.007     0.943  0.013     0.057  0.011     0.040  0.019     0.956  0.013     0.239  0.012    -0.006  0.018    -0.025  0.018
 220.0  5.0    1137.19  4.13      75.0  5.0     9.189  0.027     0.168  0.008     0.109  0.006     0.066  0.006    -0.178  0.007     0.954  0.012     0.052  0.010     0.028  0.018     0.907  0.012     0.333  0.011     0.036  0.016     0.034  0.016
 220.0  5.0    1137.19  4.13      85.0  5.0     9.870  0.028     0.160  0.008     0.091  0.006     0.060  0.006    -0.157  0.007     0.965  0.011     0.055  0.010    -0.023  0.017     0.863  0.011     0.451  0.011     0.041  0.016     0.055  0.016
 220.0  5.0    1137.19  4.13      95.0  5.0    10.541  0.029     0.137  0.008     0.098  0.005     0.059  0.005    -0.058  0.006     0.986  0.011     0.055  0.009    -0.000  0.016     0.815  0.011     0.552  0.010     0.018  0.015     0.046  0.015
 220.0  5.0    1137.19  4.13     105.0  5.0    10.981  0.030     0.098  0.007     0.092  0.005     0.059  0.005     0.067  0.006     0.981  0.011     0.042  0.009    -0.004  0.016     0.751  0.011     0.625  0.010     0.051  0.015     0.058  0.015
 220.0  5.0    1137.19  4.13     115.0  5.0    11.339  0.031     0.072  0.008     0.094  0.005     0.052  0.006     0.200  0.006     0.978  0.011     0.034  0.009    -0.025  0.016     0.700  0.011     0.705  0.011     0.036  0.015     0.063  0.015
 220.0  5.0    1137.19  4.13     125.0  5.0    11.471  0.033     0.045  0.008     0.064  0.006     0.046  0.006     0.371  0.007     0.935  0.011     0.021  0.010    -0.013  0.017     0.630  0.011     0.775  0.011     0.035  0.016     0.045  0.016
 220.0  5.0    1137.19  4.13     135.0  5.0    11.574  0.036     0.051  0.008     0.065  0.006     0.037  0.006     0.522  0.008     0.838  0.012     0.048  0.011    -0.012  0.018     0.556  0.012     0.829  0.012     0.025  0.017     0.091  0.017
 220.0  5.0    1137.19  4.13     145.0  5.0    11.423  0.039     0.034  0.009     0.052  0.007     0.022  0.007     0.684  0.009     0.718  0.013     0.014  0.012    -0.032  0.020     0.446  0.013     0.877  0.014     0.025  0.019     0.024  0.019
 220.0  5.0    1137.19  4.13     155.0  5.0    11.355  0.046     0.007  0.011     0.055  0.008     0.004  0.008     0.816  0.011     0.557  0.015     0.020  0.014     0.001  0.024     0.337  0.015     0.939  0.016     0.071  0.022     0.014  0.022
 220.0  5.0    1137.19  4.13     165.0  5.0    11.305  0.058     0.020  0.014     0.031  0.010     0.013  0.010     0.921  0.015     0.387  0.019    -0.008  0.018     0.021  0.031     0.221  0.019     0.999  0.021     0.017  0.028     0.015  0.028
 220.0  5.0    1137.19  4.13     175.0  5.0    11.204  0.100     0.018  0.025     0.003  0.017    -0.004  0.018     0.983  0.026     0.087  0.032     0.048  0.030     0.009  0.053     0.089  0.032     1.012  0.036     0.011  0.049    -0.067  0.049
Egamma [MeV]      W [MeV]        theta [deg]      dsdO [ub]         Sigma              T                P                E                F                G                H                Cx               Cz               Ox               Oz     
 230.0  5.0    1145.41  4.10       5.0  5.0     5.600  0.072     0.059  0.036     0.053  0.026     0.029  0.026     0.974  0.038     0.148  0.047    -0.011  0.045     0.018  0.076     0.150  0.049    -0.993  0.054    -0.202  0.071    -0.063  0.071
 230.0  5.0    1145.41  4.10      15.0  5.0     5.273  0.041     0.114  0.020     0.119  0.015     0.052  0.015     0.839  0.021     0.521  0.028     0.003  0.026    -0.000  0.045     0.369  0.029    -0.949  0.032    -0.058  0.041    -0.101  0.041
 230.0  5.0    1145.41  4.10      25.0  5.0     5.309  0.032     0.246  0.017     0.180  0.012     0.077  0.012     0.544  0.015     0.767  0.023    -0.011  0.020     0.033  0.035     0.608  0.023    -0.740  0.024    -0.162  0.033    -0.097  0.033
 230.0  5.0    1145.41  4.10      35.0  5.0     5.823  0.029     0.298  0.014     0.179  0.010     0.076  0.010     0.188  0.012     0.888  0.019     0.023  0.017     0.048  0.030     0.823  0.020    -0.447  0.019    -0.103  0.027    -0.126  0.027
 230.0  5.0    1145.41  4.10      45.0  5.0     6.660  0.028     0.290  0.011     0.187  0.008     0.088  0.008    -0.090  0.010     0.917  0.016     0.027  0.014     0.033  0.025     0.952  0.017    -0.190  0.015    -0.045  0.022    -0.098  0.022
 230.0  5.0    1145.41  4.10      55.0  5.0     7.841  0.028     0.247  0.010     0.174  0.007     0.092  0.007    -0.248  0.008     0.897  0.014     0.040  0.012     0.073  0.021     0.973  0.015     0.059  0.013    -0.030  0.019    -0.014  0.019
 230.0  5.0    1145.41  4.10      65.0  5.0     8.947  0.028     0.232  0.009     0.162  0.006     0.104  0.006    -0.325  0.008     0.899  0.013     0.066  0.011     0.042  0.019     0.944  0.013     0.238  0.012     0.016  0.017     0.040  0.017
 230.0  5.0    1145.41  4.10      75.0  5.0    10.069  0.029     0.195  0.008     0.160  0.006     0.108  0.006    -0.330  0.007     0.906  0.012     0.080  0.010     0.057  0.017     0.908  0.012     0.365  0.011     0.066  0.016     0.027  0.016
 230.0  5.0    1145.41  4.10      85.0  5.0    11.003  0.030     0.159  0.007     0.145  0.005     0.098  0.005    -0.275  0.006     0.923  0.011     0.060  0.009     0.046  0.016     0.863  0.011     0.470  0.010     0.054  0.015     0.080  0.015
 230.0  5.0    1145.41  4.10      95.0  5.0    11.754  0.031     0.140  0.007     0.140  0.005     0.083  0.005    -0.172  0.006     0.959  0.011     0.064  0.009    -0.003  0.015     0.822  0.011     0.537  0.010     0.068  0.014     0.065  0.014
 230.0  5.0    1145.41  4.10     105.0  5.0    12.296  0.032     0.115  0.007     0.128  0.005     0.073  0.005    -0.045  0.006     0.989  0.011     0.062  0.009    -0.013  0.015     0.756  0.010     0.619  0.010     0.058  0.014     0.076  0.014
 230.0  5.0    1145.41  4.10     115.0  5.0    12.641  0.034     0.077  0.007     0.101  0.005     0.064  0.005     0.117  0.006     0.987  0.011     0.062  0.009    -0.019  0.016     0.713  0.010     0.690  0.010     0.075  0.014     0.105  0.014
 230.0  5.0    1145.41  4.10     125.0  5.0    12.675  0.036     0.068  0.008     0.106  0.006     0.067  0.006     0.285  0.007     0.956  0.011     0.040  0.009    -0.031  0.016     0.641  0.011     0.748  0.011     0.102  0.015     0.074  0.015
 230.0  5.0    1145.41  4.10     135.0  5.0    12.742  0.038     0.048  0.008     0.093  0.006     0.044  0.006     0.475  0.007     0.887  0.012     0.027  0.010    -0.013  0.018     0.559  0.012     0.829  0.012     0.072  0.016     0.090  0.016
 230.0  5.0    1145.41  4.10     145.0  5.0    12.553  0.042     0.028  0.009     0.078  0.007     0.032  0.007     0.649  0.009     0.744  0.013     0.041  0.011    -0.033  0.020     0.465  0.013     0.886  0.014     0.040  0.018     0.087  0.018
 230.0  5.0    1145.41  4.10     155.0  5.0    12.366  0.049    -0.004  0.011     0.055  0.008     0.054  0.008     0.794  0.011     0.588  0.015     0.023  0.013    -0.034  0.023     0.346  0.015     0.939  0.016     0.038  0.021     0.071  0.021
 230.0  5.0    1145.41  4.10     165.0  5.0    12.162  0.062     0.014  0.014     0.032  0.010     0.014  0.010     0.926  0.015     0.378  0.019     0.013  0.017     0.017  0.029     0.213  0.019     0.999  0.021     0.004  0.027     0.009  0.027
 230.0  5.0    1145.41  4.10     175.0  5.0    12.196  0.107    -0.004  0.024     0.030  0.017     0.033  0.018     0.994  0.025     0.150  0.032    -0.028  0.029    -0.021  0.051     0.080  0.032     0.964  0.036    -0.040  0.048     0.009  0.048
Egamma [MeV]      W [MeV]        theta [deg]      dsdO [ub]         Sigma              T                P                E                F                G                H                Cx               Cz               Ox               Oz     
 240.0  5.0    1153.57  4.07       5.0  5.0     5.008  0.070     0.090  0.050     0.054  0.028     0.012  0.028     0.945  0.041     0.227  0.051     0.001  0.065    -0.136  0.111     0.176  0.051    -1.030  0.057    -0.066  0.106    -0.089  0.107
 240.0  5.0    1153.57  4.07      15.0  5.0     4.811  0.040     0.167  0.029     0.174  0.016     0.060  0.017     0.768  0.022     0.573  0.031     0.022  0.037    -0.032  0.063     0.441  0.031    -0.872  0.033    -0.238  0.057    -0.051  0.057
 240.0  5.0    1153.57  4.07      25.0  5.0     5.086  0.032     0.286  0.022     0.277  0.012     0.081  0.013     0.396  0.015     0.786  0.025    -0.024  0.028     0.067  0.049     0.681  0.024    -0.675  0.024    -0.158  0.045    -0.198  0.045
 240.0  5.0    1153.57  4.07      35.0  5.0     5.825  0.029     0.305  0.018     0.278  0.010     0.118  0.010    -0.005  0.012     0.880  0.020     0.013  0.022     0.040  0.040     0.847  0.020    -0.389  0.019    -0.175  0.035    -0.095  0.035
 240.0  5.0    1153.57  4.07      45.0  5.0     7.070  0.029     0.293  0.015     0.277  0.008     0.139  0.008    -0.288  0.010     0.887  0.016     0.017  0.018     0.056  0.032     0.939  0.017    -0.124  0.015    -0.055  0.029    -0.076  0.029
 240.0  5.0    1153.57  4.07      55.0  5.0     8.468  0.030     0.246  0.012     0.236  0.007     0.151  0.007    -0.422  0.008     0.833  0.014     0.054  0.015     0.043  0.027     0.961  0.014     0.064  0.013     0.009  0.024    -0.023  0.024
 240.0  5.0    1153.57  4.07      65.0  5.0     9.902  0.030     0.192  0.011     0.231  0.006     0.155  0.006    -0.463  0.008     0.830  0.012     0.089  0.014     0.066  0.024     0.941  0.012     0.244  0.011     0.023  0.022     0.019  0.022
 240.0  5.0    1153.57  4.07      75.0  5.0    11.095  0.031     0.180  0.010     0.199  0.006     0.133  0.006    -0.467  0.007     0.845  0.011     0.108  0.012     0.085  0.022     0.897  0.011     0.369  0.011     0.056  0.020     0.068  0.020
 240.0  5.0    1153.57  4.07      85.0  5.0    12.294  0.032     0.150  0.009     0.185  0.005     0.133  0.005    -0.405  0.006     0.883  0.010     0.101  0.011     0.063  0.020     0.860  0.011     0.466  0.010     0.082  0.018     0.095  0.018
 240.0  5.0    1153.57  4.07      95.0  5.0    13.156  0.034     0.149  0.009     0.176  0.005     0.114  0.005    -0.306  0.006     0.922  0.010     0.103  0.011     0.021  0.019     0.815  0.010     0.544  0.010     0.076  0.018     0.099  0.018
 240.0  5.0    1153.57  4.07     105.0  5.0    13.675  0.035     0.119  0.009     0.175  0.005     0.105  0.005    -0.162  0.006     0.963  0.010     0.085  0.011    -0.006  0.019     0.777  0.010     0.598  0.010     0.117  0.018     0.059  0.018
 240.0  5.0    1153.57  4.07     115.0  5.0    14.015  0.036     0.110  0.009     0.150  0.005     0.086  0.005     0.021  0.006     0.977  0.010     0.085  0.011    -0.037  0.020     0.712  0.010     0.678  0.010     0.097  0.018     0.115  0.018
 240.0  5.0    1153.57  4.07     125.0  5.0    14.121  0.038     0.069  0.009     0.147  0.005     0.068  0.005     0.221  0.006     0.958  0.011     0.056  0.012    -0.007  0.021     0.649  0.010     0.754  0.011     0.091  0.019     0.083  0.019
 240.0  5.0    1153.57  4.07     135.0  5.0    14.035  0.041     0.039  0.010     0.129  0.006     0.055  0.006     0.409  0.007     0.880  0.012     0.029  0.013    -0.058  0.022     0.569  0.011     0.791  0.012     0.117  0.020     0.084  0.020
 240.0  5.0    1153.57  4.07     145.0  5.0    13.730  0.045     0.038  0.011     0.116  0.006     0.043  0.007     0.590  0.008     0.760  0.013     0.033  0.014    -0.015  0.025     0.464  0.012     0.866  0.013     0.097  0.023     0.081  0.023
 240.0  5.0    1153.57  4.07     155.0  5.0    13.474  0.052    -0.001  0.014     0.070  0.008     0.041  0.008     0.770  0.010     0.601  0.015     0.029  0.017    -0.031  0.029     0.341  0.014     0.911  0.016     0.095  0.027     0.078  0.027
 240.0  5.0    1153.57  4.07     165.0  5.0    13.344  0.066     0.016  0.017     0.048  0.010     0.008  0.010     0.901  0.014     0.404  0.018    -0.006  0.022    -0.007  0.037     0.197  0.018     0.963  0.020     0.062  0.035     0.001  0.035
 240.0  5.0    1153.57  4.07     175.0  5.0    13.267  0.114    -0.029  0.030     0.031  0.017     0.023  0.017     0.988  0.025     0.159  0.031     0.039  0.038     0.020  0.065     0.123  0.032     0.968  0.035     0.086  0.061    -0.043  0.060
Egamma [MeV]      W [MeV]        theta [deg]      dsdO [ub]         Sigma              T                P                E                F                G                H                Cx               Cz               Ox               Oz     
 250.0  5.0    1161.68  4.04       5.0  5.0     4.604  0.068     0.020  0.052     0.135  0.029     0.045  0.030     0.951  0.043     0.166  0.053     0.097  0.069    -0.013  0.119     0.160  0.056    -1.038  0.063    -0.151  0.103    -0.107  0.104
 250.0  5.0    1161.68  4.04      15.0  5.0     4.559  0.040     0.189  0.030     0.299  0.017     0.068  0.017     0.675  0.023     0.664  0.033    -0.040  0.038     0.003  0.066     0.343  0.032    -0.911  0.035    -0.229  0.061    -0.306  0.061
 250.0  5.0    1161.68  4.04      25.0  5.0     4.886  0.032     0.299  0.023     0.392  0.013     0.113  0.013     0.224  0.015     0.835  0.026     0.025  0.028     0.056  0.050     0.680  0.026    -0.645  0.025    -0.319  0.046    -0.204  0.046
 250.0  5.0    1161.68  4.04      35.0  5.0     5.930  0.030     0.339  0.018     0.407  0.010     0.179  0.010    -0.190  0.012     0.842  0.020     0.015  0.022    -0.005  0.040     0.897  0.020    -0.362  0.019    -0.194  0.035    -0.170  0.035
 250.0  5.0    1161.68  4.04      45.0  5.0     7.563  0.031     0.262  0.014     0.370  0.008     0.188  0.008    -0.430  0.010     0.780  0.016     0.043  0.018     0.084  0.031     0.951  0.017    -0.088  0.015    -0.107  0.028    -0.088  0.028
 250.0  5.0    1161.68  4.04      55.0  5.0     9.276  0.032     0.222  0.012     0.344  0.007     0.191  0.007    -0.553  0.009     0.716  0.013     0.087  0.015     0.131  0.026     0.955  0.014     0.083  0.013    -0.027  0.023    -0.046  0.023
 250.0  5.0    1161.68  4.04      65.0  5.0    11.048  0.033     0.192  0.010     0.293  0.006     0.203  0.006    -0.595  0.008     0.749  0.012     0.106  0.013     0.097  0.022     0.941  0.012     0.239  0.011     0.055  0.020     0.055  0.020
 250.0  5.0    1161.68  4.04      75.0  5.0    12.588  0.034     0.179  0.009     0.263  0.005     0.190  0.005    -0.581  0.007     0.762  0.010     0.099  0.012     0.086  0.020     0.901  0.011     0.362  0.010     0.050  0.018     0.091  0.018
 250.0  5.0    1161.68  4.04      85.0  5.0    13.806  0.035     0.161  0.009     0.241  0.005     0.174  0.005    -0.517  0.006     0.808  0.010     0.101  0.011     0.063  0.019     0.871  0.010     0.426  0.010     0.112  0.017     0.084  0.017
 250.0  5.0    1161.68  4.04      95.0  5.0    14.729  0.036     0.165  0.008     0.222  0.005     0.148  0.005    -0.403  0.006     0.880  0.010     0.128  0.010     0.040  0.018     0.834  0.010     0.511  0.009     0.129  0.017     0.116  0.017
